time,Hips.y,Hips.x,Hips.z,RightUpLeg.y,RightUpLeg.x,RightUpLeg.z,RightLeg.y,RightLeg.x,RightLeg.z,RightFoot.y,RightFoot.x,RightFoot.z,LeftUpLeg.y,LeftUpLeg.x,LeftUpLeg.z,LeftLeg.y,LeftLeg.x,LeftLeg.z,LeftFoot.y,LeftFoot.x,LeftFoot.z,Spine.y,Spine.x,Spine.z,Spine1.y,Spine1.x,Spine1.z,Spine2.y,Spine2.x,Spine2.z,Neck.y,Neck.x,Neck.z,Neck1.y,Neck1.x,Neck1.z,Head.y,Head.x,Head.z,RightShoulder.y,RightShoulder.x,RightShoulder.z,RightArm.y,RightArm.x,RightArm.z,RightForeArm.y,RightForeArm.x,RightForeArm.z,RightHand.y,RightHand.x,RightHand.z,RightHandThumb1.y,RightHandThumb1.x,RightHandThumb1.z,RightHandThumb2.y,RightHandThumb2.x,RightHandThumb2.z,RightHandThumb3.y,RightHandThumb3.x,RightHandThumb3.z,RightInHandIndex.y,RightInHandIndex.x,RightInHandIndex.z,RightHandIndex1.y,RightHandIndex1.x,RightHandIndex1.z,RightHandIndex2.y,RightHandIndex2.x,RightHandIndex2.z,RightHandIndex3.y,RightHandIndex3.x,RightHandIndex3.z,RightInHandMiddle.y,RightInHandMiddle.x,RightInHandMiddle.z,RightHandMiddle1.y,RightHandMiddle1.x,RightHandMiddle1.z,RightHandMiddle2.y,RightHandMiddle2.x,RightHandMiddle2.z,RightHandMiddle3.y,RightHandMiddle3.x,RightHandMiddle3.z,RightInHandRing.y,RightInHandRing.x,RightInHandRing.z,RightHandRing1.y,RightHandRing1.x,RightHandRing1.z,RightHandRing2.y,RightHandRing2.x,RightHandRing2.z,RightHandRing3.y,RightHandRing3.x,RightHandRing3.z,RightInHandPinky.y,RightInHandPinky.x,RightInHandPinky.z,RightHandPinky1.y,RightHandPinky1.x,RightHandPinky1.z,RightHandPinky2.y,RightHandPinky2.x,RightHandPinky2.z,RightHandPinky3.y,RightHandPinky3.x,RightHandPinky3.z,LeftShoulder.y,LeftShoulder.x,LeftShoulder.z,LeftArm.y,LeftArm.x,LeftArm.z,LeftForeArm.y,LeftForeArm.x,LeftForeArm.z,LeftHand.y,LeftHand.x,LeftHand.z,LeftHandThumb1.y,LeftHandThumb1.x,LeftHandThumb1.z,LeftHandThumb2.y,LeftHandThumb2.x,LeftHandThumb2.z,LeftHandThumb3.y,LeftHandThumb3.x,LeftHandThumb3.z,LeftInHandIndex.y,LeftInHandIndex.x,LeftInHandIndex.z,LeftHandIndex1.y,LeftHandIndex1.x,LeftHandIndex1.z,LeftHandIndex2.y,LeftHandIndex2.x,LeftHandIndex2.z,LeftHandIndex3.y,LeftHandIndex3.x,LeftHandIndex3.z,LeftInHandMiddle.y,LeftInHandMiddle.x,LeftInHandMiddle.z,LeftHandMiddle1.y,LeftHandMiddle1.x,LeftHandMiddle1.z,LeftHandMiddle2.y,LeftHandMiddle2.x,LeftHandMiddle2.z,LeftHandMiddle3.y,LeftHandMiddle3.x,LeftHandMiddle3.z,LeftInHandRing.y,LeftInHandRing.x,LeftInHandRing.z,LeftHandRing1.y,LeftHandRing1.x,LeftHandRing1.z,LeftHandRing2.y,LeftHandRing2.x,LeftHandRing2.z,LeftHandRing3.y,LeftHandRing3.x,LeftHandRing3.z,LeftInHandPinky.y,LeftInHandPinky.x,LeftInHandPinky.z,LeftHandPinky1.y,LeftHandPinky1.x,LeftHandPinky1.z,LeftHandPinky2.y,LeftHandPinky2.x,LeftHandPinky2.z,LeftHandPinky3.y,LeftHandPinky3.x,LeftHandPinky3.z
   2.55005, 112.59764, 145.35579, 160.03026, 145.07152, 167.81509, 144.45158,  29.84449,  41.19355,  25.16365, 172.17769, 165.46486,-176.69987, 169.91566,-123.81177, 177.29190,  35.10623,  42.97194,  17.42330, 165.92473,-153.83055,-177.09462,   0.70426,  -3.18061,  -0.66319,   0.70422,  -3.11428,  -1.07863,   3.18637,  -2.13440,  -1.56967, 179.99999,-169.15460,-177.10486, 179.99979,-167.34757,-177.00153,  13.02859,  -9.40246,  -0.10823, 169.44560, 174.90622,-175.10724, 151.41852,-116.27482,-148.47351,  10.26457, -25.28863,   5.65452, 149.93072, 142.08238, 128.50824,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 169.57407,-175.26588, 176.20294,  77.37151,-126.69158,-178.04579, 175.19714,-163.97855, 176.39516,  97.54432,  -4.22253, -73.68761, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   2.56672, 112.87167, 144.88046, 160.70329, 147.35191, 168.01237, 145.94698,  30.53861,  41.01643,  26.29700, 172.40988, 165.42509,-176.53252, 169.82603,-123.24150, 177.57007,  35.27224,  43.65162,  17.91012, 164.99191,-153.78073,-177.48253,   0.73191,  -3.17455,  -0.68781,   0.73185,  -3.10791,  -1.11867,   3.31145,  -2.12019,  -1.62724, 179.99921,-169.05106,-177.25351, 179.99876,-167.22678,-177.15550,  12.98439,  -9.48120,  -0.21999, 169.66908, 175.49988,-174.87807, 154.49849,-117.36373,-151.86844,  11.42565, -25.21772,   4.74280, 148.74677, 140.86449, 128.16333,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 169.40884,-174.96663, 176.14033,  76.86091,-126.48693,-178.05835, 175.23999,-163.70987, 176.97720,  97.89167,  -4.50638, -73.87717, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   2.58339, 113.06305, 144.48143, 161.19240, 150.20384, 168.26592, 147.90491,  31.66556,  40.64189,  27.62502, 172.42389, 165.28410,-176.25827, 169.92459,-122.73700, 177.87212,  35.36871,  44.16508,  18.20447, 164.22208,-153.72875,-177.85107,   0.78881,  -3.13074,  -0.68387,   0.78866,  -3.06453,  -1.11026,   3.57823,  -2.08037,  -1.62521, 179.99855,-168.90549,-177.42535, 179.99776,-167.05710,-177.33345,  12.84829,  -9.59249,  -0.33873, 169.93701, 176.13625,-174.56747, 157.14963,-119.04900,-154.73959,  12.57536, -24.58417,   3.60540, 148.03407, 140.40651, 128.75902,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 169.40977,-174.88594, 176.27506,  76.17412,-125.89250,-178.25645, 175.23219,-163.49741, 177.58449,  98.23129,  -5.06137, -73.80060, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   2.60005, 113.67809, 143.85541, 162.20250, 153.27942, 168.89226, 150.13879,  32.01173,  40.67337,  28.63887, 173.25212, 165.50886,-176.18503, 170.07491,-122.05772, 177.76169,  35.51508,  44.56338,  18.49433, 163.44864,-153.72679,-178.38991,   0.82461,  -3.08790,  -0.73909,   0.82475,  -3.02223,  -1.20095,   3.73593,  -2.03095,  -1.74792, 179.99849,-168.71553,-177.62486, 179.99750,-166.83559,-177.54001,  12.58649,  -9.73976,  -0.46185, 170.00705, 176.78807,-174.30637, 159.42503,-121.02157,-157.06395,  13.49165, -23.58204,   2.63965, 147.64020, 140.42445, 130.03798,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 169.20546,-174.76396, 176.33148,  76.05472,-125.24522,-179.13945, 175.01942,-163.23885, 178.17496,  98.50417,  -5.79367, -73.46211, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   2.61672, 114.44665, 143.26178, 163.26279, 156.08708, 169.60790, 152.22734,  32.66977,  40.19926,  29.54062, 173.55237, 165.64299,-176.03239, 170.09506,-121.46060, 177.66083,  35.59705,  44.79492,  18.71794, 162.25862,-153.95479,-178.84926,   0.85052,  -3.04082,  -0.80082,   0.85078,  -2.97568,  -1.30330,   3.84871,  -1.97791,  -1.88374, 179.99907,-168.55081,-177.77670, 179.99829,-166.64333,-177.69722,  12.35494,  -9.86975,  -0.55270, 170.14436, 177.26576,-173.93808, 161.31172,-123.36518,-158.62350,  14.27740, -22.92253,   1.37699, 147.52487, 140.23579, 131.79890,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 169.04517,-174.77806, 176.43396,  76.13554,-124.56910, 179.71643, 174.94070,-162.73573, 178.44292,  98.75248,  -6.78646, -72.70463, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   2.63339, 115.51951, 142.62662, 164.50708, 158.84604, 170.53487, 154.33646,  33.54587,  39.28388,  30.30936, 173.58218, 165.93030,-175.74246, 169.59840,-120.91048, 177.75735,  35.68224,  44.94799,  18.94278, 161.23947,-154.15070,-179.52203,   0.87470,  -3.00389,  -0.87249,   0.87502,  -2.93902,  -1.42248,   3.95212,  -1.92967,  -2.04122, 179.99959,-168.41357,-177.97284, 179.99893,-166.48363,-177.90033,  11.90296,  -9.97402,  -0.63259, 170.24059, 177.69182,-173.49291, 161.59328,-125.39595,-158.43491,  15.20526, -21.97742,   0.40820, 147.64795, 140.49599, 133.31351,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 168.92593,-174.91513, 176.61296,  76.66907,-123.68422, 177.92567, 174.80403,-162.09160, 178.42154,  99.00349,  -8.06488, -71.51118, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   2.65005, 116.97305, 141.87338, 166.04320, 161.79610, 171.90785, 156.62253,  33.35180,  39.06227,  30.58748, 174.97061, 166.74705,-175.64548, 168.69618,-120.25813, 178.05809,  35.44192,  45.27653,  19.11706, 160.04642,-154.34537, 179.69159,   0.89227,  -2.99383,  -0.95359,   0.89249,  -2.92855,  -1.55787,   4.02356,  -1.89841,  -2.22062, 179.99979,-168.30069,-178.23584, 179.99933,-166.35223,-178.17274,  11.30202, -10.05631,  -0.72872, 169.99432, 178.08804,-173.21019, 161.28650,-127.08119,-157.10474,  15.91435, -20.30177,  -0.22602, 147.77182, 141.28128, 135.07892,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 168.76083,-175.14395, 176.79915,  78.05526,-122.45011, 175.18381, 174.13849,-161.80551, 178.30664,  99.18443,  -9.32914, -70.15473, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   2.66672, 118.65451, 141.06625, 167.80219, 164.07693, 173.55048, 158.42735,  33.26756,  38.42895,  30.38301, 176.20856, 167.27859,-175.24712, 167.52446,-119.53732, 178.34285,  35.04879,  45.66282,  19.26701, 158.73438,-154.60330, 179.00702,   0.87942,  -3.03812,  -1.06362,   0.87925,  -2.96997,  -1.74146,   3.94520,  -1.90446,  -2.45780, 179.99970,-168.22604,-178.44426, 179.99936,-166.26514,-178.38861,  10.86861, -10.11119,  -0.80961, 169.93208, 178.42050,-172.92728, 160.57904,-128.33261,-155.41907,  16.36994, -18.71057,  -0.55234, 147.11418, 140.99022, 136.74762,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 168.78433,-175.32170, 176.84135,  80.12176,-121.24831, 171.74510, 173.67769,-161.63089, 177.78413,  99.32167, -10.71089, -68.51043, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   2.68339, 120.30917, 140.37651, 169.34198, 166.34087, 175.45572, 160.36098,  33.68961,  37.37500,  29.92997, 177.29112, 167.59599,-174.59933, 165.94870,-118.98241, 179.15495,  34.49698,  46.16228,  19.44417, 157.51189,-154.73579, 178.37372,   0.88502,  -3.07874,  -1.13178,   0.88482,  -3.00923,  -1.85444,   3.95811,  -1.91517,  -2.60775, 179.99948,-168.16771,-178.68756, 179.99907,-166.19727,-178.64055,  10.35334, -10.14937,  -0.89821, 170.11465, 178.72925,-172.56317, 159.53252,-129.79784,-153.06998,  16.86107, -16.54534,  -1.18288, 146.46027, 141.24979, 138.39300,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 169.12160,-175.59636, 176.84018,  83.13761,-119.77786, 167.18994, 173.29672,-161.74043, 176.82044,  99.42645, -12.41650, -66.49002, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   2.70005, 122.32063, 139.60272, 171.11287, 168.48039, 178.03110, 162.64529,  33.70103,  37.32828,  29.19261, 179.54040, 168.83440,-174.59227, 164.07796,-118.42338,-179.81961,  33.89323,  46.79880,  19.80600, 156.37270,-154.64218, 177.70317,   0.88700,  -3.13979,  -1.20584,   0.88674,  -3.06850,  -1.97749,   3.95164,  -1.93963,  -2.77159, 179.99973,-168.10873,-178.98105, 179.99942,-166.12822,-178.94457,   9.71880, -10.18830,  -1.00135, 170.03136, 179.06093,-172.28450, 158.48025,-131.22879,-150.63591,  16.74691, -13.11551,  -1.17999, 146.33032, 142.04596, 140.73831,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 169.25951,-175.82173, 176.72229,  88.50046,-118.27184, 160.44046, 172.20421,-162.57369, 175.85443,  99.47219, -14.09440, -64.53903, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   2.71672, 124.26169, 138.91579, 172.75432, 170.03278,-179.26134, 164.78627,  34.67289,  37.04069,  28.60005,   0.97332,   9.88424,   5.39829, 162.36409,-117.95932,-178.81779,  33.30150,  47.45112,  20.17717, 154.94911,-154.51543, 177.51039,   0.87908,  -3.20278,  -1.27533,   0.87880,  -3.12961,  -2.09275,   3.89876,  -1.96985,  -2.92289, 179.99991,-168.06087,-179.18012, 179.99960,-166.07207,-179.15073,   9.37904, -10.22104,  -1.08831, 170.27942, 179.30609,-171.91154, 157.67122,-133.21031,-148.00565,  16.68219,  -9.89565,  -2.05059, 146.70018, 142.06073, 144.51147,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 169.75592,-176.08316, 176.53700,  94.41095,-117.22018, 153.10234, 171.51576,-163.29163, 174.65034,  99.46281, -16.12641, -62.35516, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
